id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
127,2024-01-17 08:00:00, 26.5516, 72.0263, 2.713, 86400, 1106.3, 3001.1, 30.57, 28.99, -2.34, 20.08, 40.588, 2.123, 19, 0.79, 26.0435, 72.0263, 2.766, 56250, 1666.8, 4609.7, 31.86, 29.47, -2.54, 20.06, 41.254, 20.4962, 62.2976, 3.039, 52700, 1400.1, 4255.6, 30.7, 28.4, -2.46, 20.06, 42.714, 5.5473, 9.7286, 1.754, 3550, 5625.4, 9865.6, 49.09, 45.32, -3.73, 19.96, 33.843, 26.5258, 72.0179, 2.715, 100, 100, 100, 100, 100, 100, , , 
127,2024-01-18 08:00:00, 26.6018, 66.5238, 2.501, 86400, 1108.4, 2771.8, 30.96, 29.48, -2.99, 19.87, 39.211, 3.596, 17, 0.71, 26.0307, 66.5238, 2.556, 55080, 1701.4, 4348, 32.32, 30.03, -3.18, 19.84, 40.026, 20.438, 58.3101, 2.853, 51490, 1429, 4076.8, 31.1, 28.88, -3.12, 19.83, 42.164, 5.5927, 8.2137, 1.469, 3590, 5608.3, 8236.6, 49.7, 46.56, -4, 19.94, 29.432, 26.5789, 66.5137, 2.503, 100, 100, 100, 100, 100, 100, , , 
127,2024-01-19 08:00:00, 22.6409, 64.4737, 2.848, 86400, 943.4, 2686.4, 30.15, 28.7, -1.39, 19.7, 41.753, 1.553, 22, 0.92, 21.9682, 64.4737, 2.935, 50340, 1571, 4610.8, 31.82, 29.39, -1.68, 19.69, 42.955, 17.22, 56.0121, 3.253, 47320, 1310.1, 4261.3, 30.63, 28.29, -1.77, 19.69, 44.889, 4.7482, 8.4616, 1.782, 3020, 5660.1, 10086.7, 50.42, 46.62, -0.18, 19.69, 33.423, 22.6173, 64.4854, 2.851, 100, 100, 100, 100, 100, 100, , , 
127,2024-01-20 08:00:00, 22.3918, 65.739, 2.936, 86400, 933, 2739.1, 29.84, 28.37, 0.09, 19.56, 42.166, 1.523, 20, 0.83, 21.7268, 65.4887, 3.014, 50080, 1561.8, 4707.7, 31.72, 29.25, -0.19, 19.53, 43.281, 16.1242, 55.8848, 3.466, 46420, 1250.5, 4334, 30.23, 27.85, -0.29, 19.52, 46.043, 5.6026, 9.6039, 1.714, 3660, 5510.8, 9446.5, 50.65, 47.02, 1.09, 19.62, 32.079, 22.3652, 65.7273, 2.939, 100, 100, 100, 100, 100, 100, , , 
127,2024-01-21 08:00:00, 22.4154, 66.1387, 2.951, 86400, 934, 2755.8, 30.05, 28.55, -0.41, 19.55, 42.358, 0.219, 23, 0.96, 21.7358, 66.126, 3.042, 49250, 1588.8, 4833.6, 32.07, 29.49, -0.63, 19.53, 43.393, 15.4526, 55.4079, 3.586, 45000, 1236.2, 4432.6, 30.37, 27.86, -0.64, 19.53, 46.512, 6.2832, 10.7181, 1.706, 4250, 5322.3, 9078.8, 50.15, 46.68, -0.51, 19.54, 32.222, 22.3947, 66.1388, 2.953, 100, 100, 100, 100, 100, 100, , , 
127,2024-01-22 08:00:00, 16.0933, 54.5007, 3.387, 86400, 670.6, 2270.9, 28.35, 27.11, 5.88, 19.53, 42.71, 0.132, 22, 0.92, 15.1834, 54.4616, 3.587, 36690, 1489.8, 5343.7, 31.6, 28.78, 5.75, 19.5, 45.06, 9.2348, 43.0793, 4.665, 32510, 1022.6, 4770.4, 29.21, 26.51, 5.71, 19.49, 50.215, 5.9486, 11.3824, 1.913, 4180, 5123.2, 9803, 50.16, 46.44, 6.07, 19.53, 32.453, 16.0836, 54.5006, 3.389, 100, 100, 100, 100, 100, 100, , , 
127,2024-01-23 08:00:00, 14.7379, 50.2173, 3.407, 86400, 614.1, 2092.4, 28.79, 27.67, 5.38, 19.8, 42.746, 0.082, 22, 0.92, 13.9197, 50.2173, 3.608, 41190, 1216.6, 4389, 31.24, 28.98, 5.23, 19.78, 45.173, 10.2291, 43.2889, 4.232, 38650, 952.8, 4032.1, 29.92, 27.75, 5.27, 19.78, 47.847, 3.6906, 6.9285, 1.877, 2540, 5230.8, 9819.9, 51.33, 47.64, 4.72, 19.82, 33.467, 14.7192, 50.2174, 3.412, 100, 100, 100, 100, 100, 100, , , 
127,2024-01-24 08:00:00, 14.6042, 47.4286, 3.248, 86400, 608.5, 1976.2, 28.26, 27.2, 8.3, 19.84, 38.568, 0.227, 19, 0.79, 13.5919, 47.4151, 3.488, 30830, 1587.1, 5536.6, 32, 29.14, 7.9, 19.8, 41.482, 7.8306, 35.7413, 4.564, 26970, 1045.2, 4770.8, 29.25, 26.58, 7.82, 19.8, 45.152, 5.7613, 11.6737, 2.026, 3860, 5373.3, 10887.4, 51.23, 47.06, 8.45, 19.82, 33.221, 14.5907, 47.4286, 3.251, 100, 100, 100, 100, 100, 100, , , 
127,2024-01-25 08:00:00, 14.6732, 55.5433, 3.785, 86400, 611.4, 2314.3, 28.05, 26.53, 6.84, 20.48, 46.332, 0.09, 26, 1.08, 13.7432, 55.3574, 4.028, 33550, 1474.7, 5940, 31.21, 27.33, 6.8, 20.45, 46.208, 9.8973, 48.2136, 4.871, 31040, 1147.9, 5591.8, 29.57, 25.69, 6.78, 20.44, 49.727, 3.8459, 7.1438, 1.858, 2510, 5516, 10246.1, 51.51, 47.58, 6.94, 20.55, 31.278, 14.6545, 55.5433, 3.79, 100, 100, 100, 100, 100, 100, , , 
127,2024-01-26 08:00:00, 16.2567, 52.2343, 3.213, 86400, 677.4, 2176.4, 28.33, 26.88, 4.29, 20.84, 43.467, 1.186, 25, 1.04, 15.3534, 52.0611, 3.391, 34760, 1590.1, 5391.8, 31.63, 28.1, 3.52, 20.81, 44.224, 10.8227, 44.6081, 4.122, 31690, 1229.5, 5067.5, 29.81, 26.25, 3.54, 20.82, 48.535, 4.5307, 7.4529, 1.645, 3070, 5312.9, 8739.6, 50.47, 47.12, 3.34, 20.7, 28.873, 16.2439, 52.2344, 3.216, 100, 100, 100, 100, 100, 100, , , 
127,2024-01-27 08:00:00, 17.2893, 56.883, 3.29, 86400, 720.4, 2370.1, 28.51, 26.98, 4.23, 20.6, 45.119, 0.207, 26, 1.08, 16.3495, 56.6899, 3.467, 33620, 1750.7, 6070.3, 32.36, 28.5, 4.1, 20.58, 45.301, 9.8858, 44.8113, 4.533, 29360, 1212.2, 5494.6, 29.66, 25.8, 4.11, 20.58, 50.525, 6.4637, 11.8786, 1.838, 4260, 5462.3, 10038.2, 50.95, 47.1, 3.99, 20.63, 32.593, 17.2699, 56.8826, 3.294, 100, 100, 100, 100, 100, 100, , , 
127,2024-01-28 08:00:00, 22.5033, 60.4803, 2.688, 86400, 937.6, 2520, 29.79, 28.18, 0.43, 21.28, 42.303, 2.664, 20, 0.83, 21.7276, 60.3764, 2.779, 42570, 1837.4, 5105.8, 33.06, 29.84, -0.64, 21.2, 42.881, 13.5216, 45.5087, 3.366, 37020, 1314.9, 4425.5, 30.44, 27.3, -0.88, 21.17, 47.225, 8.206, 14.8677, 1.812, 5550, 5322.8, 9643.9, 50.5, 46.81, 0.94, 21.37, 33.46, 22.4856, 60.4963, 2.69, 100, 100, 100, 100, 100, 100, , , 
127,2024-01-29 08:00:00, 19.8214, 67.4068, 3.401, 86400, 825.9, 2808.6, 29.95, 28.23, 1.7, 20.85, 47.62, 0.308, 24, 1, 19.1221, 67.3061, 3.52, 44650, 1541.8, 5426.7, 33.3, 30.01, 1.71, 20.81, 47.453, 12.1919, 51.2857, 4.207, 37100, 1183, 4976.5, 29.72, 26.36, 0.93, 20.84, 51.4, 6.9303, 16.0204, 2.312, 7550, 3304.5, 7638.9, 50.86, 47.93, 5.52, 20.69, 38.088, 19.7941, 67.4005, 3.405, 100, 100, 100, 100, 100, 100, , , 
127,2024-01-30 08:00:00, 17.3528, 62.3499, 3.593, 86400, 723, 2597.9, 28.86, 27.25, 3.35, 20.86, 48.405, 0.799, 21, 0.88, 16.6304, 61.9679, 3.726, 43050, 1390.7, 5182, 31.74, 28.51, 2.23, 20.87, 47.871, 12.7151, 53.729, 4.226, 38680, 1183.4, 5000.6, 29.77, 26.47, 2.34, 20.86, 50.111, 3.9153, 8.2389, 2.104, 4370, 3225.4, 6787.2, 49.14, 46.55, 1.25, 20.94, 37.066, 17.33, 62.3406, 3.597, 100, 100, 100, 100, 100, 100, , , 
127,2024-01-31 08:00:00, 14.7069, 56.536, 3.844, 86400, 612.8, 2355.7, 28.23, 26.81, 5.79, 21, 46.326, 0.278, 20, 0.83, 13.906, 56.1545, 4.038, 38090, 1314.3, 5307.3, 31.46, 28.25, 5.64, 20.97, 46.494, 10.3137, 48.4072, 4.694, 34010, 1091.7, 5124, 29.34, 26.06, 5.71, 20.96, 48.874, 3.5924, 7.7473, 2.157, 4080, 3169.7, 6835.8, 49.1, 46.49, 5.07, 20.99, 35.64, 14.6903, 56.5359, 3.849, 100, 100, 100, 100, 100, 100, , , 
127,2024-02-01 08:00:00, 14.4161, 54.8811, 3.807, 86400, 600.7, 2286.7, 28.3, 27.01, 6.07, 21.14, 46.261, 0.332, 19, 0.79, 13.5994, 54.769, 4.027, 39330, 1244.8, 5013.2, 31.42, 28.61, 5.86, 21.07, 46.669, 9.9907, 46.6231, 4.667, 35010, 1027.3, 4794.1, 29.24, 26.4, 5.92, 21.07, 48.899, 3.6088, 8.1459, 2.257, 4320, 3007.3, 6788.2, 49.1, 46.51, 5.33, 21.09, 37.005, 14.4025, 54.8811, 3.811, 100, 100, 100, 100, 100, 100, , , 
127,2024-02-02 08:00:00, 14.3464, 56.6898, 3.952, 86400, 597.8, 2362.1, 28.1, 26.75, 6.04, 20.95, 48.463, 0.241, 19, 0.79, 13.4662, 56.2854, 4.18, 36360, 1333.3, 5572.8, 31.35, 28.14, 5.87, 20.91, 47.606, 10.3628, 49.4955, 4.776, 32740, 1139.5, 5442.4, 29.34, 26.06, 5.92, 20.92, 49.711, 3.1035, 6.7899, 2.188, 3620, 3086.3, 6752.4, 49.53, 46.95, 5.44, 20.89, 36.376, 14.3246, 56.6899, 3.958, 100, 100, 100, 100, 100, 100, , , 
127,2024-02-03 08:00:00, 13.5555, 56.1203, 4.14, 86400, 564.8, 2338.3, 28.19, 26.9, 9.1, 21.07, 49.91, 0.682, 18, 0.75, 12.642, 55.5293, 4.392, 31060, 1465.3, 6436.1, 33.28, 29.73, 9.13, 21.04, 49.255, 7.4453, 42.6324, 5.726, 24910, 1076, 6161.2, 29.23, 25.51, 8.95, 21.03, 54.012, 5.1968, 12.8969, 2.482, 6150, 3042, 7549.4, 49.7, 46.82, 9.85, 21.07, 38.146, 13.5494, 56.1202, 4.142, 100, 100, 100, 100, 100, 100, , , 
127,2024-02-04 08:00:00, 15.5125, 59.014, 3.804, 86400, 646.4, 2458.9, 28.17, 26.85, 6.91, 20.92, 49.785, 0.585, 19, 0.79, 14.5922, 58.3913, 4.002, 33640, 1561.6, 6248.8, 33.33, 29.95, 6.92, 20.87, 48.335, 7.9762, 41.9425, 5.258, 25990, 1104.8, 5809.7, 28.74, 25.23, 6.81, 20.88, 53.018, 6.616, 16.4488, 2.486, 7650, 3113.4, 7740.6, 48.95, 46, 7.29, 20.82, 39.449, 15.4962, 59.0284, 3.809, 100, 100, 100, 100, 100, 100, , , 
127,2024-02-05 08:00:00, 11.48, 51.6209, 4.497, 86400, 478.3, 2150.9, 27.27, 26.05, 9.15, 21.05, 52.576, 0.249, 17, 0.71, 10.5476, 50.8979, 4.826, 29240, 1298.6, 6266.5, 31.42, 27.85, 9.16, 21, 50.52, 7.7131, 43.3343, 5.618, 25910, 1071.7, 6021, 29.03, 25.4, 9.13, 21.01, 52.558, 2.8345, 7.5637, 2.668, 3330, 3064.4, 8176.9, 50.05, 46.92, 9.38, 20.98, 41.341, 11.4694, 51.6064, 4.5, 100, 100, 100, 100, 100, 100, , , 
127,2024-02-06 08:00:00, 17.1827, 61.4719, 3.578, 86400, 715.9, 2561.3, 29.95, 28.64, 9.88, 20.96, 48.611, 0.269, 16, 0.67, 16.2943, 60.8422, 3.734, 32260, 1818.3, 6789.6, 38.59, 35.11, 10, 20.9, 46.654, 6.3842, 36.1552, 5.663, 21480, 1070, 6059.5, 28.77, 25.11, 9.53, 20.93, 51.334, 9.9101, 24.6871, 2.491, 10780, 3309.5, 8244.3, 58.16, 55.03, 10.93, 20.85, 41.162, 17.0172, 61.4719, 3.612, 100, 100, 100, 100, 100, 100, , , 
127,2024-02-07 08:00:00, 17.3763, 66.2544, 3.813, 86400, 724, 2760.6, 29.63, 28.05, 3.57, 21.49, 49.376, 0.264, 22, 0.92, 16.6197, 65.7274, 3.955, 43100, 1388.2, 5490, 32.41, 29.27, 3.22, 21.49, 49.145, 12.9734, 56.7958, 4.378, 38640, 1208.7, 5291.5, 30.45, 27.26, 3.27, 21.45, 50.448, 3.6463, 8.9316, 2.45, 4460, 2943.2, 7209.4, 49.44, 46.67, 2.86, 21.76, 42.192, 17.3667, 66.2659, 3.816, 100, 100, 100, 100, 100, 100, , , 
127,2024-02-08 08:00:00, 21.4088, 67.7174, 3.163, 86400, 892, 2821.6, 29.94, 28.31, 0.79, 21.24, 45.349, 2.829, 16, 0.67, 20.8161, 67.3107, 3.234, 51160, 1464.8, 4736.5, 31.98, 29.25, 0.3, 21.23, 45.226, 16.9856, 59.5404, 3.505, 46810, 1306.3, 4579.1, 30.39, 27.64, 0.32, 21.24, 46.678, 3.8305, 7.7702, 2.029, 4350, 3170.1, 6430.5, 49.09, 46.64, 0.09, 21.2, 36.539, 21.3746, 67.7153, 3.168, 100, 100, 100, 100, 100, 100, , , 
127,2024-02-09 08:00:00, 19.9948, 65.4613, 3.274, 86400, 833.1, 2727.6, 29.39, 27.82, 2.96, 21.11, 45.696, 3.67, 15, 0.63, 19.3488, 65.0392, 3.361, 48580, 1433.8, 4819.7, 31.58, 28.82, 2.56, 21.08, 45.594, 15.7111, 56.5648, 3.6, 44440, 1272.7, 4582.2, 29.92, 27.16, 2.56, 21.09, 46.487, 3.6378, 8.4744, 2.33, 4140, 3163.3, 7369, 49.38, 46.57, 2.46, 21.07, 40.407, 19.9725, 65.4519, 3.277, 100, 100, 100, 100, 100, 100, , , 
127,2024-02-10 08:00:00, 11.8324, 50.993, 4.31, 86400, 493, 2124.7, 27.41, 26.23, 8.79, 21.33, 52.932, 0.456, 17, 0.71, 10.8611, 50.2543, 4.627, 27530, 1420.3, 6571.6, 32.73, 29.09, 8.49, 21.28, 51.562, 6.7452, 38.9452, 5.774, 22580, 1075.4, 6209.2, 29.02, 25.27, 8.3, 21.25, 54.929, 4.1158, 11.3091, 2.748, 4950, 2993.3, 8224.8, 49.64, 46.51, 9.38, 21.42, 42.58, 11.8358, 50.9929, 4.308, 100, 100, 100, 100, 100, 100, , , 
127,2024-02-11 08:00:00, 12.8644, 55.265, 4.296, 86400, 536, 2302.7, 28.49, 27.19, 7.75, 21.71, 51.171, 0.247, 18, 0.75, 11.9043, 54.4232, 4.572, 30650, 1398.2, 6392.3, 33.04, 29.46, 7.73, 21.65, 52.379, 7.8914, 43.8967, 5.563, 25900, 1096.9, 6101.5, 29.84, 26.16, 7.72, 21.63, 55.202, 4.0129, 10.5264, 2.623, 4750, 3041.3, 7977.9, 50.48, 47.48, 7.79, 21.73, 43.177, 12.8511, 55.2649, 4.3, 100, 100, 100, 100, 99.977, 99.988, , , 
127,2024-02-12 08:00:00, 11.2306, 49.1136, 4.373, 86400, 467.9, 2046.4, 28.33, 27.11, 6.17, 21.46, 53.754, 0.073, 18, 0.75, 10.2112, 48.2426, 4.724, 29410, 1249.9, 5905.3, 31.77, 28.26, 5.91, 21.44, 53.709, 8.685, 44.3926, 5.111, 27570, 1134.1, 5796.6, 30.51, 26.96, 5.87, 21.42, 54.965, 1.5262, 3.85, 2.523, 1840, 2986.1, 7532.7, 50.57, 47.84, 6.6, 21.65, 42.517, 11.2212, 49.1277, 4.378, 100, 100, 100, 100, 99.942, 99.942, , , 
127,2024-02-13 08:00:00, 13.6427, 51.8739, 3.802, 86390, 568.5, 2161.9, 28.84, 27.61, 4.79, 21.07, 51.266, 0.175, 17, 0.71, 12.6757, 51.081, 4.03, 31290, 1458.4, 5877, 33.21, 29.89, 4.26, 21.02, 50.817, 8.5156, 41.1065, 4.827, 26560, 1154.2, 5571.7, 30.25, 26.83, 4.22, 21.01, 54.194, 4.1601, 9.9744, 2.398, 4730, 3166.3, 7591.5, 49.84, 47.06, 4.47, 21.06, 40.43, 13.6296, 51.885, 3.807, 99.988, 100, 100, 100, 99.931, 99.954, , , 
127,2024-02-14 08:00:00, 12.5665, 48.0261, 3.822, 86400, 523.6, 2001.1, 28.26, 27.14, 5.77, 21.15, 51.95, 1.201, 16, 0.67, 11.6293, 47.2157, 4.06, 29890, 1400.7, 5686.7, 32.65, 29.46, 4.71, 21.13, 50.806, 8.5824, 39.6158, 4.616, 26220, 1178.4, 5439.2, 30.15, 26.89, 4.35, 21.12, 53.19, 3.0469, 7.5999, 2.494, 3670, 2988.8, 7454.9, 50.51, 47.8, 7.3, 21.18, 41.178, 12.5466, 48.0134, 3.827, 100, 100, 100, 100, 99.988, 99.931, , , 
127,2024-02-15 08:00:00, 8.6371, 37.3931, 4.329, 86400, 359.9, 1558, 26.41, 25.55, 10.98, 21.1, 51.83, 0.272, 14, 0.58, 7.5582, 36.5676, 4.838, 18740, 1451.9, 7024.7, 33.21, 29.37, 10.86, 21.04, 51.286, 4.3096, 27.532, 6.389, 14890, 1041.9, 6656.5, 28.75, 24.73, 10.87, 21.01, 54.885, 3.2486, 9.0356, 2.781, 3850, 3037.6, 8448.9, 50.47, 47.32, 10.8, 21.15, 42.751, 8.637, 37.3567, 4.325, 100, 100, 100, 100, 99.931, 99.954, , , 
127,2024-02-16 08:00:00, 10.3973, 35.5607, 3.42, 86400, 433.2, 1481.7, 32.21, 31.34, 11.53, 21.34, 49.047, 0.433, 12, 0.5, 9.4376, 34.9587, 3.704, 18180, 1868.8, 6922.5, 40.63, 37.16, 11.06, 21.33, 47.864, 3.1903, 20.0829, 6.295, 10850, 1058.5, 6663.5, 28.92, 24.88, 10.04, 21.24, 55.878, 6.2473, 14.8758, 2.381, 7330, 3068.3, 7306, 57.97, 55.33, 12.57, 21.46, 40.101, 10.3945, 35.5701, 3.422, 100, 100, 100, 100, 99.942, 99.942, , , 
