id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
14,2024-02-05 08:00:00, 17.6968, 64.2304, 3.629, 86400, 737.4, 2676.3, 27.44, 26.73, 11.68, 0, 40.581, 0.19, 1, 0.04, 17.3967, 64.2304, 3.692, 46780, 1338.8, 4942.9, 36.02, 33.85, 11.78, 0, 39.059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.6982, 64.2399, 3.63, 100, 100, 100, 100, 100, 0, , , 
14,2024-02-06 08:00:00, 19.812, 68.9606, 3.481, 86400, 825.5, 2873.4, 28.1, 27.4, 10.06, 0, 41.941, 0.206, 1, 0.04, 19.5057, 68.9606, 3.535, 46790, 1500.8, 5305.8, 37.07, 34.74, 10, 0, 40.315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.8169, 68.9852, 3.481, 100, 100, 100, 100, 100, 0, , , 
14,2024-02-07 08:00:00, 26.7671, 75.904, 2.836, 86400, 1115.3, 3162.7, 27.07, 26.74, 4.35, 0, 39.653, 1.013, 1, 0.04, 26.4545, 75.8869, 2.869, 46770, 2036.3, 5841.2, 37.41, 34.85, 4.91, 0, 38.689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.7827, 75.8719, 2.833, 100, 100, 100, 100, 100, 0, , , 
14,2024-02-08 08:00:00, 16.6842, 43.1883, 2.589, 64720, 1271.3, 2402.3, 23.36, 23.89, 2.57, 0, 9.898, 2.758, 1, 0.04, 16.3771, 43.1883, 2.637, 25190, 2319.9, 6172.2, 37.86, 35.16, 3.08, 0, 13.689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.5034, 69.7379, 2.286, 100, 74.907, 74.907, 74.907, 74.907, 0, , , 
14,2024-02-09 08:00:00, 18.211, 61.8512, 3.396, 86400, 758.8, 2577.1, 25.35, 25.19, 6.78, 0, 41.373, 0.551, 1, 0.04, 17.8889, 61.8512, 3.458, 46770, 1377, 4760.8, 34.92, 32.83, 7.75, 0, 39.997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.2095, 61.8606, 3.397, 100, 100, 100, 100, 100, 0, , , 
14,2024-02-10 08:00:00, 22.139, 74.8171, 3.379, 86400, 922.5, 3117.4, 27.1, 26.23, 7.71, 0, 42.46, 0.194, 1, 0.04, 21.8221, 74.8171, 3.428, 46770, 1679.7, 5758.9, 37.01, 34.49, 8.02, 0, 41.368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.1465, 74.7526, 3.375, 100, 100, 100, 100, 100, 0, , , 
14,2024-02-11 08:00:00, 22.9174, 77.6818, 3.39, 86400, 954.9, 3236.7, 27.75, 27.06, 7.53, 0, 43.621, 0.209, 1, 0.04, 22.6316, 77.666, 3.432, 46770, 1742, 5978.1, 37.95, 35.33, 7.75, 0, 42.386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.9253, 77.6946, 3.389, 100, 100, 100, 100, 100, 0, , , 
14,2024-02-12 08:00:00, 24.3307, 76.6432, 3.15, 86400, 1013.8, 3193.5, 27.56, 27.28, 6.1, 0, 42.253, 0.888, 1, 0.04, 24.0282, 76.6634, 3.191, 46770, 1849.5, 5901, 38.11, 35.52, 6.83, 0, 41.191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.335, 76.6425, 3.149, 100, 100, 100, 100, 100, 0, , , 
14,2024-02-13 08:00:00, 23.4627, 76.859, 3.276, 86400, 977.6, 3202.5, 27.48, 26.86, 6.97, 0, 42.655, 0.255, 1, 0.04, 23.1485, 76.859, 3.32, 46790, 1781, 5913.5, 38, 35.41, 7.38, 0, 41.653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.4766, 76.902, 3.276, 100, 100, 100, 100, 100, 0, , , 
14,2024-02-14 08:00:00, 16.8592, 65.6378, 3.893, 86400, 702.5, 2734.9, 26.76, 25.97, 10.34, 0, 45.483, 0.509, 6, 0.25, 16.5366, 65.6256, 3.969, 45330, 1313.3, 5211.8, 35.77, 33.49, 11.25, 0, 44.179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.8564, 65.6365, 3.894, 100, 100, 100, 100, 100, 0, , , 
14,2024-02-15 08:00:00, 13.9043, 54.4107, 3.913, 86400, 579.3, 2267.1, 26.9, 26.02, 12.84, 0, 44.167, 0.947, 14, 0.58, 13.5205, 54.385, 4.022, 38060, 1278.9, 5144.1, 35, 32.74, 13.48, 0, 42.953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.9043, 54.4158, 3.914, 100, 100, 100, 100, 100, 0, , , 
14,2024-02-16 08:00:00, 16.858, 58.7255, 3.484, 86400, 702.4, 2446.9, 27.62, 27, 11.05, 0, 40.68, 0.415, 5, 0.21, 16.519, 58.7088, 3.554, 45000, 1321.5, 4696.7, 36.25, 34.19, 11.45, 0, 39.103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.8613, 58.7577, 3.485, 100, 100, 100, 100, 100, 0, , , 
14,2024-02-17 08:00:00, 15.8717, 57.7589, 3.639, 86390, 661.3, 2406.9, 27.41, 26.87, 10.92, 0, 43.946, 0.735, 9, 0.38, 15.5155, 57.7466, 3.722, 42350, 1318.9, 4908.8, 36.09, 33.94, 11.24, 0, 42.204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.8809, 57.7808, 3.638, 100, 99.988, 99.988, 99.988, 99.988, 0, , , 
14,2024-02-18 08:00:00, 15.765, 57.5461, 3.65, 86400, 656.9, 2397.8, 27.77, 27.17, 11.75, 0, 43.525, 0.616, 14, 0.58, 15.4064, 57.4163, 3.727, 41550, 1334.9, 4974.7, 36.3, 34.11, 12.21, 0, 41.542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.7583, 59.2034, 3.757, 100, 100, 100, 100, 100, 0, , , 
14,2024-02-19 08:00:00, 16.9725, 58.0201, 3.418, 86390, 707.2, 2417.8, 27.33, 27.1, 9.99, 0, 41.042, 0.374, 6, 0.25, 16.6384, 58.0201, 3.487, 44640, 1341.8, 4679, 36.26, 34.2, 10.62, 0, 39.402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.9702, 58.0408, 3.42, 100, 99.988, 99.988, 99.988, 99.988, 0, , , 
14,2024-02-20 08:00:00, 15.992, 55.7953, 3.489, 83780, 696.9, 2397.5, 26.92, 26.7, 10.16, 0, 36.941, 0.602, 10, 0.42, 15.6601, 55.7498, 3.56, 40810, 1379.8, 4917.9, 36.11, 33.95, 11.25, 0, 36.278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.731, 57.3145, 3.426, 100, 96.968, 96.968, 96.968, 96.968, 0, , , 
14,2024-02-21 08:00:00, 17.5501, 60.177, 3.429, 86400, 731.3, 2507.4, 27.37, 27.08, 9.29, 0, 42.141, 0.46, 5, 0.21, 17.211, 60.177, 3.496, 45140, 1372.6, 4799.2, 36.68, 34.58, 10.05, 0, 40.565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.5488, 60.2092, 3.431, 100, 100, 100, 100, 100, 0, , , 
14,2024-02-22 08:00:00, 22.6327, 70.8733, 3.131, 86400, 943, 2953.1, 28.54, 28.25, 6.92, 0, 41.752, 0.533, 1, 0.04, 22.3247, 70.8424, 3.173, 46780, 1718, 5451.7, 38.66, 36.27, 7.12, 0, 40.467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.6328, 70.8188, 3.129, 100, 100, 100, 100, 100, 0, , , 
14,2024-02-23 08:00:00, 24.2752, 73.5164, 3.028, 86320, 1011.5, 3066, 27.84, 27.65, 5.14, 0, 41.494, 0.997, 1, 0.04, 23.9648, 73.5164, 3.068, 46760, 1845, 5659.9, 38.52, 36.04, 6.13, 0, 40.402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.269, 73.5597, 3.031, 100, 99.907, 99.907, 99.907, 99.907, 0, , , 
14,2024-02-24 08:00:00, 23.45, 70.1125, 2.99, 66210, 1207, 3812.2, 30.32, 29.36, 4.19, 0, 25.618, 0.539, 1, 0.04, 23.2535, 69.9853, 3.01, 40200, 2206.2, 6267.3, 38.94, 36.19, 5.14, 0, 22.888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.9658, 87.0952, 3.007, 100, 76.632, 76.632, 76.632, 76.632, 0, , , 
14,2024-02-25 08:00:00, 28.8235, 84.8332, 2.943, 82900, 1202.2, 3683.9, 27.63, 27.03, 3.71, 0, 42.806, 1.635, 1, 0.04, 28.536, 84.8332, 2.973, 46780, 2196, 6528.4, 38.16, 35.29, 5.41, 0, 40.491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.8438, 86.3391, 2.993, 100, 95.949, 95.949, 95.949, 95.949, 0, , , 
14,2024-02-26 08:00:00, 25.8479, 80.7744, 3.125, 63080, 1084.8, 4609.8, 33.49, 31.76, 6.23, 0, 60.544, 0.307, 1, 0.04, 25.7287, 80.7395, 3.138, 46770, 1980.4, 6214.7, 38.27, 35.55, 6.66, 0, 45.479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.0356, 84.4341, 3.243, 100, 73.009, 73.009, 73.009, 73.009, 0, , , 
14,2024-02-27 08:00:00, 27.593, 83.1595, 3.014, 86390, 1149.7, 3465.4, 27.08, 26.63, 4.49, 0, 41.934, 1.254, 1, 0.04, 27.291, 83.1595, 3.047, 46780, 2100.2, 6399.6, 38.25, 35.45, 5.75, 0, 41.02, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.5913, 83.1885, 3.015, 100, 99.988, 99.988, 99.988, 99.988, 0, , , 
14,2024-02-28 08:00:00, 23.4786, 77.8587, 3.316, 86400, 978.3, 3244.1, 26.97, 26.41, 6.84, 0, 42.917, 0.262, 1, 0.04, 23.1737, 77.8587, 3.36, 46780, 1783.4, 5991.7, 37.53, 34.9, 7.61, 0, 41.815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.4824, 77.9026, 3.317, 100, 100, 100, 100, 100, 0, , , 
14,2024-02-29 08:00:00, 22.4373, 75.614, 3.37, 81440, 936.6, 3342.5, 28.65, 27.64, 8.92, 0, 43.624, 0.246, 1, 0.04, 22.1798, 75.5997, 3.409, 46770, 1707.2, 5819.1, 37.51, 34.95, 8.97, 0, 40.43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.4844, 75.5535, 3.36, 100, 94.259, 94.259, 94.259, 94.259, 0, , , 
