id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
12,2024-01-11 08:00:00, 23.9578, 89.8593, 3.751, 86340, 998.3, 3746.7, 31.49, 27.97, 3.82, 19.1, 50.542, 0.388, 8, 0.33, 23.3898, 84.4469, 3.61, 48370, 1740.8, 6285.1, 38.8, 32.95, 3.64, 18.92, 49.326, 20.5821, 78.4852, 3.813, 42850, 1729.2, 6593.9, 37.32, 31.35, 3.62, 18.97, 50.942, 2.8076, 5.9617, 2.123, 5520, 1831.1, 3888, 50.22, 45.41, 3.75, 18.56, 34.792, 23.9673, 89.8477, 3.749, 100, 99.931, 99.965, 99.965, 99.664, 99.722, , , 
12,2024-01-12 08:00:00, 23.5358, 83.7697, 3.559, 86380, 980.7, 3491.2, 30.41, 27.1, 2.52, 18.98, 48.692, 1.118, 9, 0.38, 22.9401, 78.6109, 3.427, 46930, 1759.7, 6030.2, 37.56, 31.91, 2.58, 18.82, 47.508, 20.0811, 73.2091, 3.646, 41350, 1748.3, 6373.7, 36.3, 30.5, 2.49, 18.88, 49.659, 2.859, 5.4018, 1.889, 5580, 1844.5, 3485, 46.89, 42.31, 3.28, 18.43, 29.922, 23.5444, 83.6094, 3.551, 100, 99.977, 99.931, 99.931, 99.664, 99.722, , , 
12,2024-01-13 08:00:00, 27.1412, 93.0409, 3.428, 86320, 1130.9, 3880.3, 32.24, 28.52, 3.68, 18.96, 47.652, 1.804, 13, 0.54, 26.7285, 89.3704, 3.344, 52130, 1845.8, 6171.8, 38.66, 32.83, 3.56, 18.76, 46.816, 22.3988, 79.9773, 3.571, 43160, 1868.3, 6670.9, 36.47, 30.38, 3.47, 18.82, 48.537, 4.3298, 9.3932, 2.169, 8970, 1737.7, 3769.8, 49.21, 44.62, 3.96, 18.5, 35.944, 27.144, 93.0898, 3.429, 100, 99.907, 100, 100, 99.664, 99.722, , , 
12,2024-01-14 08:00:00, 30.3889, 93.6938, 3.083, 86340, 1266.2, 3906.6, 32.68, 28.92, 1.22, 18.97, 45.352, 1.997, 14, 0.58, 30.1599, 91.8063, 3.044, 52440, 2070.5, 6302.5, 39.22, 33.33, 1.52, 18.78, 44.861, 25.3052, 82.1337, 3.246, 43030, 2117.1, 6871.5, 36.81, 30.62, 1.36, 18.82, 46.517, 4.8547, 9.6726, 1.992, 9410, 1857.3, 3700.5, 50.22, 45.72, 2.29, 18.56, 34.446, 30.4121, 93.7539, 3.083, 100, 99.931, 99.965, 99.965, 99.664, 99.722, , , 
12,2024-01-15 08:00:00, 29.1466, 88.9851, 3.053, 86360, 1214.5, 3709.4, 30.55, 27.15, -1.56, 19.1, 47.074, 0.543, 8, 0.33, 28.8643, 85.5886, 2.965, 44480, 2336.1, 6927.1, 39.34, 33.23, -1.57, 18.85, 45.908, 26.3089, 80.4267, 3.057, 38850, 2437.9, 7452.7, 37.74, 31.39, -1.63, 18.89, 46.62, 2.5554, 5.162, 2.02, 5630, 1634, 3300.7, 50.42, 45.96, -1.16, 18.58, 37.091, 29.123, 88.9648, 3.055, 100, 99.954, 99.965, 99.965, 99.676, 99.722, , , 
12,2024-01-16 08:00:00, 35.5796, 104.145, 2.927, 86360, 1482.5, 4341.4, 33.71, 29.49, 0.56, 19.03, 43.977, 2.98, 15, 0.63, 35.3761, 103.717, 2.932, 58740, 2168.1, 6356.5, 38.66, 32.64, 0.47, 18.93, 44.106, 32.7348, 99.5563, 3.041, 53160, 2216.8, 6742, 37.46, 31.27, 0.52, 18.92, 45.151, 2.6412, 4.161, 1.575, 5580, 1704, 2684.5, 50.08, 45.66, 0.05, 19, 28.401, 35.5439, 104.074, 2.928, 100, 99.954, 99.896, 99.931, 99.664, 99.722, , , 
12,2024-01-17 08:00:00, 30.3336, 83.8388, 2.764, 86360, 1263.9, 3494.9, 30.31, 26.92, -1.62, 18.99, 42.342, 4.763, 20, 0.83, 30.0739, 83.2568, 2.768, 49560, 2184.5, 6047.7, 36.9, 31.2, -0.93, 18.78, 42.5, 27.6288, 78.814, 2.853, 44930, 2213.8, 6314.9, 35.28, 29.44, -1.09, 18.8, 43.058, 2.4451, 4.4427, 1.817, 4630, 1901.2, 3454.4, 52.69, 48.27, 0.59, 18.65, 34.534, 30.3154, 87.4766, 2.886, 100, 99.954, 99.965, 99.965, 99.664, 99.722, , , 
12,2024-01-18 08:00:00, 31.7861, 99.7907, 3.139, 86320, 1324.4, 4161.8, 30.17, 26.58, -1.34, 18.95, 47.925, 1.64, 12, 0.5, 31.5101, 96.7842, 3.072, 47260, 2400.3, 7372.5, 36.94, 30.79, -1.63, 18.75, 47.007, 31.5101, 96.7842, 3.072, 47260, 2400.3, 7372.5, 36.94, 30.79, -1.63, 18.75, 47.007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.7832, 96.75, 3.044, 100, 99.907, 100, 100, 99.664, 99.722, , , 
12,2024-01-19 08:00:00, 34.2844, 107.68, 3.141, 86370, 1428.5, 4488.2, 32.98, 28.86, 1.51, 19.05, 46.313, 2.804, 18, 0.75, 34.0714, 106.302, 3.12, 58320, 2103.2, 6561.9, 37.66, 31.75, 1.4, 18.94, 46.081, 31.9532, 104.905, 3.283, 54060, 2127.9, 6985.9, 36.9, 30.71, 1.36, 18.92, 47.565, 2.1182, 1.3971, 0.66, 4260, 1790, 1180.7, 47.33, 44.92, 1.97, 19.15, 13.782, 34.2705, 106.965, 3.121, 100, 99.965, 99.931, 99.896, 99.664, 99.722, , , 
12,2024-01-20 08:00:00, 29.2054, 110.726, 3.791, 86290, 1216.9, 4619.5, 33.34, 29.15, 3.78, 18.91, 52.298, 0.783, 10, 0.42, 28.9723, 106.275, 3.668, 55720, 1871.9, 6866.3, 39.19, 33.13, 3.7, 18.82, 50.741, 26.06, 99.4818, 3.817, 48880, 1919.3, 7326.8, 37.32, 31.09, 3.71, 18.84, 51.554, 2.9123, 6.7931, 2.333, 6840, 1532.8, 3575.3, 52.52, 47.68, 3.65, 18.67, 41.209, 29.2129, 111.035, 3.801, 100, 99.873, 99.965, 99.965, 99.664, 99.722, , , 
12,2024-01-21 08:00:00, 20.2779, 88.0373, 4.342, 86400, 844.9, 3668.2, 36.49, 31.51, 7.95, 18.92, 52.508, 0.162, 6, 0.25, 20.1985, 87.3051, 4.322, 56770, 1280.9, 5536.3, 37.73, 32.41, 7.79, 18.77, 52.308, 16.2335, 76.6056, 4.719, 48140, 1214, 5728.7, 35.23, 29.91, 7.46, 18.74, 54.455, 3.965, 10.6996, 2.698, 8630, 1654, 4463.3, 51.69, 46.33, 9.63, 18.95, 40.787, 20.2803, 87.75, 4.327, 100, 100, 99.965, 99.931, 99.664, 99.722, , , 
12,2024-01-22 08:00:00, 16.3388, 66.1098, 4.046, 75010, 783.2, 3172.7, 31.47, 27.44, 6.5, 18.86, 48.379, 0.327, 9, 0.43, 16.157, 64.6919, 4.004, 43160, 1347.7, 5396, 34.88, 29.47, 6.6, 18.6, 48.007, 15.3688, 63.1276, 4.108, 41420, 1335.9, 5486.7, 34.19, 28.72, 6.56, 18.6, 48.264, 0.7882, 1.5643, 1.985, 1740, 1630.7, 3236.6, 51.22, 47.31, 7.52, 18.54, 39.524, 16.3638, 67.1992, 4.107, 86.968, 86.852, 86.979, 86.91, 84.757, 84.931, , , 
12,2024-01-23 08:00:00, 20.8023, 75.7251, 3.64, 84980, 867.4, 3207.9, 34.49, 30.29, 7.66, 19.11, 47.175, 0.505, 10, 0.42, 20.6412, 74.3066, 3.6, 46530, 1596.9, 5749.1, 39.02, 33.29, 7.25, 18.89, 46.055, 17.3858, 68.8798, 3.962, 39990, 1565.1, 6200.7, 37.21, 31.23, 7.39, 19, 48.89, 3.2554, 5.4269, 1.667, 6540, 1792, 2987.3, 50.05, 45.92, 6.37, 18.19, 26.542, 20.8149, 74.8867, 3.598, 100, 98.356, 98.264, 98.264, 97.951, 98.056, , , 
12,2024-01-24 08:00:00, 15.5355, 56.5303, 3.639, 86290, 647.3, 2358.4, 34.23, 29.78, 7.03, 19.23, 45.354, 0.053, 6, 0.25, 15.3539, 55.0279, 3.584, 37070, 1491.1, 5344, 37.36, 31.57, 7.15, 18.96, 44.753, 13.3445, 51.2251, 3.839, 32830, 1463.3, 5617.1, 35.64, 29.69, 6.96, 18.95, 46.208, 2.0094, 3.8028, 1.893, 4240, 1706.1, 3228.8, 50.73, 46.14, 8.64, 19.03, 31.418, 15.5264, 56.5898, 3.645, 100, 99.873, 99.965, 99.965, 99.664, 99.722, , , 
12,2024-01-25 08:00:00, 16.1909, 67.5921, 4.175, 86370, 674.7, 2817, 33.12, 28.87, 8.37, 19.37, 50.556, 0.15, 7, 0.29, 16.0489, 66.5879, 4.149, 40250, 1435.4, 5955.7, 37.84, 32.11, 8.24, 19.18, 50.395, 13.6041, 60.9786, 4.482, 35650, 1373.8, 6157.7, 36.41, 30.55, 8.36, 19.22, 52.384, 2.4447, 5.6093, 2.294, 4600, 1913.3, 4389.9, 48.93, 44.21, 7.35, 18.84, 35.684, 16.1851, 67.5352, 4.173, 99.988, 99.977, 100, 100, 99.664, 99.722, , , 
12,2024-01-26 08:00:00, 17.5955, 69.8565, 3.97, 86320, 733.2, 2913.4, 31.64, 27.98, 5.38, 19.29, 51.739, 0.456, 9, 0.38, 17.3483, 66.9691, 3.86, 38900, 1605.5, 6197.7, 37.47, 31.81, 5.3, 19.18, 50.54, 15.4234, 62.7674, 4.07, 34840, 1593.7, 6485.7, 35.84, 30.13, 4.93, 19.14, 51.819, 1.9249, 4.2016, 2.183, 4060, 1706.8, 3725.6, 51.48, 46.23, 8.41, 19.49, 36.924, 17.5845, 69.9297, 3.977, 100, 99.907, 99.931, 99.931, 99.664, 99.722, , , 
12,2024-01-27 08:00:00, 17.8952, 71.1527, 3.976, 86350, 745.6, 2966.4, 31.51, 27.98, 5.64, 19.09, 50.69, 0.038, 7, 0.29, 17.6259, 68.8567, 3.907, 44390, 1429.5, 5584.2, 37.55, 32.14, 5.72, 18.85, 50.15, 14.157, 59.8984, 4.231, 37180, 1370.8, 5799.7, 35.11, 29.55, 5.51, 18.84, 51.95, 3.4689, 8.9583, 2.582, 7210, 1732, 4472.9, 50.1, 45.51, 6.82, 18.87, 40.711, 17.8872, 71.1563, 3.978, 100, 99.942, 99.931, 99.965, 99.653, 99.722, , , 
12,2024-01-28 08:00:00, 17.7224, 74.8836, 4.225, 86370, 738.4, 3121.2, 33.17, 29.09, 8.23, 19.29, 50.204, 0.237, 8, 0.33, 17.5245, 73.551, 4.197, 46940, 1344, 5640.9, 37.54, 32.2, 8.25, 19.02, 50.07, 14.1733, 64.735, 4.567, 40350, 1264.5, 5775.6, 35.52, 30.08, 8.21, 19.07, 52.164, 3.3512, 8.816, 2.631, 6590, 1830.7, 4816, 49.92, 45.18, 8.45, 18.69, 38.664, 17.7188, 74.793, 4.221, 100, 99.965, 99.965, 99.965, 99.664, 99.722, , , 
12,2024-01-29 08:00:00, 13.6942, 58.5421, 4.275, 86330, 570.6, 2441.2, 34.63, 29.98, 7.45, 19.51, 52.454, 0.055, 6, 0.25, 13.567, 57.9031, 4.268, 37310, 1309.1, 5587, 37.22, 31.85, 6.87, 19.31, 52.431, 10.3585, 48.3338, 4.666, 30800, 1210.7, 5649.4, 34.71, 29.24, 6.6, 19.29, 54.647, 3.2086, 9.5693, 2.982, 6510, 1774.3, 5291.8, 49.11, 44.24, 8.14, 19.39, 43.522, 13.6943, 58.5391, 4.275, 100, 99.919, 99.931, 99.965, 99.664, 99.722, , , 
12,2024-01-30 08:00:00, 16.7228, 65.1222, 3.894, 86380, 696.8, 2714.1, 30.21, 27.22, 4.94, 19.4, 51.326, 0.325, 7, 0.29, 16.4313, 61.7382, 3.757, 36750, 1609.6, 6047.8, 38.41, 32.9, 5.06, 19.14, 49.92, 13.2372, 54.1178, 4.088, 30510, 1561.9, 6385.6, 36.06, 30.37, 4.81, 19.19, 52.324, 3.1941, 7.6204, 2.386, 6240, 1842.7, 4396.4, 49.94, 45.28, 6.27, 18.89, 37.64, 16.7134, 65.2031, 3.901, 100, 99.977, 99.965, 99.931, 99.664, 99.722, , , 
12,2024-01-31 08:00:00, 24.1498, 84.1362, 3.484, 86340, 1006.3, 3508.1, 32.93, 29.04, 4.42, 19.12, 48.321, 0.977, 10, 0.42, 23.9173, 82.3026, 3.441, 49380, 1743.7, 6000.2, 38.66, 32.96, 4.19, 18.94, 47.864, 19.7588, 75.2774, 3.81, 41980, 1694.4, 6455.4, 36.65, 30.75, 4.23, 18.97, 50.547, 4.1585, 7.0252, 1.689, 7400, 2023.1, 3417.6, 50.04, 45.49, 3.96, 18.78, 30.498, 24.1523, 84.1328, 3.483, 100, 99.931, 99.931, 100, 99.664, 99.722, , , 
12,2024-02-01 08:00:00, 22.7044, 90.3819, 3.981, 86360, 946, 3767.7, 31.09, 27.58, 4.54, 19.25, 51.89, 0.008, 7, 0.29, 22.4202, 86.8275, 3.873, 48100, 1678, 6498.5, 37.62, 31.78, 4.66, 19.14, 50.754, 21.3219, 84.4952, 3.963, 45720, 1678.9, 6653.2, 36.79, 30.87, 4.62, 19.16, 51.249, 1.0983, 2.3323, 2.123, 2380, 1661.3, 3527.8, 53.58, 49.21, 5.37, 18.75, 37.634, 22.71, 90.3633, 3.979, 100, 99.954, 99.931, 99.931, 99.664, 99.722, , , 
12,2024-02-02 08:00:00, 16.2435, 72.2145, 4.446, 86340, 676.8, 3011, 33.49, 29.05, 8.64, 19.33, 52.039, 0.161, 7, 0.29, 16.1018, 71.0676, 4.414, 44730, 1295.9, 5719.7, 36.83, 31.33, 8.48, 19.1, 51.799, 13.9179, 66.6547, 4.789, 40790, 1228.4, 5882.7, 35.45, 29.9, 8.42, 19.15, 54.394, 2.1839, 4.4129, 2.021, 3940, 1995.5, 4032.1, 51.05, 46.17, 9.16, 18.61, 30.095, 16.2451, 71.8867, 4.425, 100, 99.931, 99.965, 99.965, 98.634, 99.722, , , 
12,2024-02-03 08:00:00, 10.9059, 47.5368, 4.359, 86320, 454.4, 1982.5, 34.3, 29.51, 8.2, 19.52, 51.911, 0.073, 5, 0.21, 10.7747, 46.8483, 4.348, 30190, 1284.8, 5586.4, 36.8, 31.26, 8.26, 19.21, 51.812, 8.9635, 43.1603, 4.815, 26290, 1227.4, 5910.1, 34.87, 29.09, 8.06, 19.15, 54.446, 1.8113, 3.6879, 2.036, 3900, 1671.9, 3404.3, 49.76, 45.9, 9.61, 19.62, 33.09, 10.9028, 47.5273, 4.359, 100, 99.907, 100, 100, 99.664, 99.722, , , 
12,2024-02-04 08:00:00, 14.643, 66.994, 4.575, 86340, 610.1, 2793.4, 34.49, 29.74, 8.56, 19.39, 53.279, 0.037, 6, 0.25, 14.5371, 66.1196, 4.548, 41660, 1256.2, 5713.6, 36.48, 31.02, 8.43, 19.17, 52.967, 12.8595, 62.3069, 4.845, 37770, 1225.7, 5938.7, 35.14, 29.55, 8.47, 19.2, 54.354, 1.6776, 3.8127, 2.273, 3890, 1552.5, 3528.4, 49.52, 45.3, 8.01, 18.92, 37.361, 14.6445, 67.0078, 4.576, 100, 99.931, 99.931, 99.965, 99.664, 99.722, , , 
12,2024-02-05 08:00:00, 12.4031, 57.536, 4.639, 86360, 516.8, 2398.4, 32, 27.85, 8.44, 19.32, 54.896, 0.123, 5, 0.21, 12.2484, 57.0625, 4.659, 36060, 1222.8, 5696.8, 35.49, 29.99, 8.44, 19.12, 55.277, 11.4397, 55.1389, 4.82, 34190, 1204.5, 5805.8, 34.73, 29.17, 8.4, 19.13, 56.236, 0.8087, 1.9235, 2.379, 1870, 1556.8, 3703.1, 49.43, 45.04, 9, 19, 37.161, 12.4023, 57.5469, 4.64, 100, 99.954, 99.965, 99.965, 81.956, 82.014, , , 
12,2024-02-06 08:00:00, 14.8039, 62.1322, 4.197, 86330, 616.8, 2590.9, 32.37, 28.42, 0, 0, 60.948, 0.008, 6, 0.25, 14.6006, 59.9986, 4.109, 37070, 1417.9, 5826.7, 37.33, 31.86, 0, 0, 59.89, 12.4968, 54.8758, 4.391, 32380, 1389.4, 6101.1, 35.72, 30.1, 0, 0, 62.262, 2.1037, 5.1228, 2.435, 4690, 1614.8, 3932.2, 48.48, 43.97, 0, 0, 42.529, 14.8027, 62.2148, 4.203, 100, 99.919, 99.965, 99.965, 0, 0, , , 
12,2024-02-07 08:00:00, 23.4136, 79.7275, 3.405, 86350, 975.6, 3323.9, 29.95, 26.85, 0, 0, 50.879, 1.576, 13, 0.54, 23.1233, 76.9741, 3.329, 44820, 1857.3, 6182.7, 37.47, 31.92, 0, 0, 49.949, 20.043, 71.3887, 3.562, 38770, 1861.1, 6628.8, 35.83, 30.07, 0, 0, 52.224, 3.0803, 5.5854, 1.813, 6050, 1832.9, 3323.5, 47.96, 43.72, 0, 0, 32.093, 23.437, 79.332, 3.385, 100, 99.942, 99.965, 99.965, 0, 0, , , 
12,2024-02-08 08:00:00, 31.2063, 88.0495, 2.822, 86330, 1300.3, 3671.7, 30.9, 27.33, 0.71, 18.98, 42.374, 5.291, 27, 1.13, 31.0097, 89.009, 2.87, 56300, 1982.9, 5691.5, 36.04, 30.66, 0.69, 18.94, 43.137, 28.0374, 84.087, 2.999, 51390, 1964.1, 5890.5, 34.43, 28.96, 0.63, 18.9, 44.349, 2.9723, 4.922, 1.656, 4910, 2179.3, 3608.8, 52.91, 48.43, 1.42, 19.5, 29.419, 31.1948, 89.5859, 2.872, 100, 99.919, 99.931, 99.965, 64.178, 64.236, , , 
12,2024-02-09 08:00:00, 30.9549, 100.291, 3.24, 86370, 1289.8, 4180.2, 33.4, 29.36, 3.44, 19.28, 46.529, 3.358, 16, 0.67, 30.7902, 99.6413, 3.236, 58800, 1885.1, 6100.5, 38.07, 32.45, 3.1, 19.03, 46.569, 26.784, 93.8217, 3.503, 50740, 1900.3, 6656.6, 36.69, 30.77, 2.87, 19.06, 49.359, 4.0062, 5.8196, 1.453, 8060, 1789.4, 2599.3, 46.77, 42.99, 4.56, 18.89, 24.361, 30.9502, 98.7891, 3.192, 100, 99.965, 99.965, 99.896, 99.942, 100, , , 
12,2024-02-10 08:00:00, 18.4219, 76.1208, 4.132, 86320, 767.6, 3174.6, 32.91, 28.87, 5.77, 19.1, 52.954, 0.139, 7, 0.29, 18.2692, 74.6109, 4.084, 46230, 1422.7, 5810.1, 37.44, 32.11, 5.53, 18.78, 52.466, 14.5445, 65.7105, 4.518, 38790, 1349.8, 6098.4, 35.6, 30.12, 5.41, 18.8, 55.821, 3.7247, 8.9004, 2.39, 7440, 1802.3, 4306.7, 47.02, 42.52, 6.11, 18.66, 36.331, 18.4141, 76.0469, 4.13, 100, 99.907, 99.965, 100, 99.942, 100, , , 
12,2024-02-11 08:00:00, 14.4875, 61.989, 4.279, 86330, 603.7, 2585, 31.51, 27.85, 5.8, 19.2, 53.178, 0.129, 6, 0.25, 14.2792, 59.7517, 4.185, 39930, 1287.4, 5387.1, 36.48, 31.31, 5.74, 18.86, 52.277, 11.3328, 52.7655, 4.656, 33610, 1213.9, 5651.8, 34.11, 28.8, 5.55, 18.86, 55.404, 2.9464, 6.9862, 2.371, 6320, 1678.3, 3979.5, 49.09, 44.67, 6.72, 18.85, 36.637, 14.4893, 62.0703, 4.284, 100, 99.919, 99.931, 99.931, 99.942, 100, , , 
